"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157282","LG Evergreen funnel -- @1.20 ","","2026-03-25","passed","2026-03-25","","","",""
"","145326","LG Evergreen funnel -- @1.18 ","","2026-03-25","passed","2026-03-25","","","",""
"","150954","LG Evergreen funnel -- @1.5 ","","2026-03-24","passed","2026-03-24","","","",""
"","145219","LG Evergreen funnel -- @1.8 ","","2026-03-24","passed","2026-03-24","","","",""
"","171996","LG Evergreen funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","193872","LG Evergreen funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","152955","LG Evergreen funnel -- @1.10 ","","2026-03-24","passed","2026-03-24","","","",""
"","142503","LG Evergreen funnel -- @1.4 ","","2026-03-24","passed","2026-03-24","","","",""
"","149808","LG Evergreen funnel -- @1.7 ","","2026-03-24","passed","2026-03-24","","","",""
"","170169","LG Evergreen funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","138782","LG Evergreen funnel -- @1.6 ","","2026-03-24","passed","2026-03-24","","","",""
"","140923","LG Evergreen funnel -- @1.21 ","","2026-03-25","passed","2026-03-25","","","",""
"","154247","LG Evergreen funnel -- @1.19 ","","2026-03-25","passed","2026-03-25","","","",""
"","141590","LG Evergreen funnel -- @1.2 ","","2026-03-24","passed","2026-03-24","","","",""
"","118619","LG Evergreen funnel -- @1.12 ","","2026-03-25","passed","2026-03-25","","","",""
"","185961","LG Evergreen funnel -- @1.1 ","","2026-03-24","passed","2026-03-24","","","",""
"","80590","LG Evergreen funnel -- @1.11 ","","2026-03-24","passed","2026-03-25","","","",""
"","155061","LG Evergreen funnel -- @1.17 ","","2026-03-25","passed","2026-03-25","","","",""
"","141651","LG Evergreen funnel -- @1.9 ","","2026-03-24","passed","2026-03-24","","","",""
"","123896","LG Evergreen funnel -- @1.3 ","","2026-03-24","passed","2026-03-24","","","",""
"","215384","LG Evergreen funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
