"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149561","Unbroken evergreen funnel -- @1.10 ","","2026-01-25","passed","2026-01-25","","","",""
"","148014","Unbroken evergreen funnel -- @1.17 ","","2026-01-25","passed","2026-01-25","","","",""
"","141837","Unbroken evergreen funnel -- @1.8 ","","2026-01-25","passed","2026-01-25","","","",""
"","207023","Unbroken evergreen funnel -- @1.15 ","","2026-01-25","passed","2026-01-25","","","",""
"","145367","Unbroken evergreen funnel -- @1.7 ","","2026-01-25","passed","2026-01-25","","","",""
"","138632","Unbroken evergreen funnel -- @1.9 ","","2026-01-25","passed","2026-01-25","","","",""
"","165330","Unbroken evergreen funnel -- @1.16 ","","2026-01-25","passed","2026-01-25","","","",""
"","169753","Unbroken evergreen funnel -- @1.1 ","","2026-01-25","failed","2026-01-25","","","",""
"","164963","Unbroken evergreen funnel -- @1.13 ","","2026-01-25","passed","2026-01-25","","","",""
"","147904","Unbroken evergreen funnel -- @1.20 ","","2026-01-25","passed","2026-01-25","","","",""
"","163231","Unbroken evergreen funnel -- @1.5 ","","2026-01-25","passed","2026-01-25","","","",""
"","140125","Unbroken evergreen funnel -- @1.12 ","","2026-01-25","passed","2026-01-25","","","",""
"","120826","Unbroken evergreen funnel -- @1.3 ","","2026-01-25","passed","2026-01-25","","","",""
"","139145","Unbroken evergreen funnel -- @1.6 ","","2026-01-25","passed","2026-01-25","","","",""
"","141786","Unbroken evergreen funnel -- @1.4 ","","2026-01-25","passed","2026-01-25","","","",""
"","70763","Unbroken evergreen funnel -- @1.11 ","","2026-01-25","passed","2026-01-25","","","",""
"","145214","Unbroken evergreen funnel -- @1.19 ","","2026-01-25","passed","2026-01-25","","","",""
"","103221","Unbroken evergreen funnel -- @1.2 ","","2026-01-25","passed","2026-01-25","","","",""
"","176549","Unbroken evergreen funnel -- @1.14 ","","2026-01-25","passed","2026-01-25","","","",""
"","142382","Unbroken evergreen funnel -- @1.21 ","","2026-01-25","passed","2026-01-25","","","",""
"","137259","Unbroken evergreen funnel -- @1.18 ","","2026-01-25","passed","2026-01-25","","","",""
