"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187304","LG Evergreen funnel -- @1.14 ","","2026-03-28","passed","2026-03-28","","","",""
"","154278","LG Evergreen funnel -- @1.10 ","","2026-03-27","passed","2026-03-27","","","",""
"","121781","LG Evergreen funnel -- @1.3 ","","2026-03-27","passed","2026-03-27","","","",""
"","142548","LG Evergreen funnel -- @1.6 ","","2026-03-27","passed","2026-03-27","","","",""
"","142567","LG Evergreen funnel -- @1.9 ","","2026-03-27","passed","2026-03-27","","","",""
"","136096","LG Evergreen funnel -- @1.2 ","","2026-03-27","passed","2026-03-27","","","",""
"","149366","LG Evergreen funnel -- @1.7 ","","2026-03-27","passed","2026-03-27","","","",""
"","143260","LG Evergreen funnel -- @1.4 ","","2026-03-27","passed","2026-03-27","","","",""
"","144399","LG Evergreen funnel -- @1.18 ","","2026-03-28","passed","2026-03-28","","","",""
"","212171","LG Evergreen funnel -- @1.15 ","","2026-03-28","passed","2026-03-28","","","",""
"","105456","LG Evergreen funnel -- @1.12 ","","2026-03-28","passed","2026-03-28","","","",""
"","75061","LG Evergreen funnel -- @1.11 ","","2026-03-27","passed","2026-03-28","","","",""
"","155841","LG Evergreen funnel -- @1.20 ","","2026-03-28","passed","2026-03-28","","","",""
"","155686","LG Evergreen funnel -- @1.19 ","","2026-03-28","passed","2026-03-28","","","",""
"","154248","LG Evergreen funnel -- @1.17 ","","2026-03-28","passed","2026-03-28","","","",""
"","174543","LG Evergreen funnel -- @1.13 ","","2026-03-28","passed","2026-03-28","","","",""
"","144247","LG Evergreen funnel -- @1.8 ","","2026-03-27","passed","2026-03-27","","","",""
"","172171","LG Evergreen funnel -- @1.16 ","","2026-03-28","passed","2026-03-28","","","",""
"","139438","LG Evergreen funnel -- @1.21 ","","2026-03-28","passed","2026-03-28","","","",""
"","150107","LG Evergreen funnel -- @1.5 ","","2026-03-27","passed","2026-03-27","","","",""
"","185293","LG Evergreen funnel -- @1.1 ","","2026-03-27","passed","2026-03-27","","","",""
