"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148400","BB Evergreen funnel -- @1.16 ","","2026-02-28","passed","2026-02-28","","","",""
"","106278","BB Evergreen funnel -- @1.21 ","","2026-02-28","passed","2026-02-28","","","",""
"","142417","BB Evergreen funnel -- @1.11 ","","2026-02-28","passed","2026-02-28","","","",""
"","166644","BB Evergreen funnel -- @1.19 ","","2026-02-28","passed","2026-02-28","","","",""
"","71147","BB Evergreen funnel -- @1.18 ","","2026-02-28","passed","2026-02-28","","","",""
"","147976","BB Evergreen funnel -- @1.3 ","","2026-02-28","passed","2026-02-28","","","",""
"","141988","BB Evergreen funnel -- @1.20 ","","2026-02-28","passed","2026-02-28","","","",""
"","104722","BB Evergreen funnel -- @1.23 ","","2026-02-28","passed","2026-02-28","","","",""
"","178592","BB Evergreen funnel -- @1.10 ","","2026-02-28","passed","2026-02-28","","","",""
"","138983","BB Evergreen funnel -- @1.13 ","","2026-02-28","passed","2026-02-28","","","",""
"","112225","BB Evergreen funnel -- @1.17 ","","2026-02-28","passed","2026-02-28","","","",""
"","147363","BB Evergreen funnel -- @1.2 ","","2026-02-28","passed","2026-02-28","","","",""
"","176769","BB Evergreen funnel -- @1.12 ","","2026-02-28","passed","2026-02-28","","","",""
"","178117","BB Evergreen funnel -- @1.15 ","","2026-02-28","passed","2026-02-28","","","",""
"","116169","BB Evergreen funnel -- @1.8 ","","2026-02-28","passed","2026-02-28","","","",""
"","134264","BB Evergreen funnel -- @1.7 ","","2026-02-28","passed","2026-02-28","","","",""
"","179676","BB Evergreen funnel -- @1.14 ","","2026-02-28","passed","2026-02-28","","","",""
"","140358","BB Evergreen funnel -- @1.9 ","","2026-02-28","passed","2026-02-28","","","",""
"","136993","BB Evergreen funnel -- @1.6 ","","2026-02-28","passed","2026-02-28","","","",""
"","149022","BB Evergreen funnel -- @1.22 ","","2026-02-28","passed","2026-02-28","","","",""
"","141297","BB Evergreen funnel -- @1.5 ","","2026-02-28","passed","2026-02-28","","","",""
"","169637","BB Evergreen funnel -- @1.1 ","","2026-02-28","passed","2026-02-28","","","",""
"","145897","BB Evergreen funnel -- @1.4 ","","2026-02-28","passed","2026-02-28","","","",""
