"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138631","LG Evergreen funnel -- @1.4 ","","2026-01-27","passed","2026-01-27","","","",""
"","174952","LG Evergreen funnel -- @1.14 ","","2026-01-27","passed","2026-01-27","","","",""
"","207729","LG Evergreen funnel -- @1.15 ","","2026-01-27","passed","2026-01-28","","","",""
"","132696","LG Evergreen funnel -- @1.21 ","","2026-01-28","passed","2026-01-28","","","",""
"","138108","LG Evergreen funnel -- @1.9 ","","2026-01-27","passed","2026-01-27","","","",""
"","135977","LG Evergreen funnel -- @1.6 ","","2026-01-27","passed","2026-01-27","","","",""
"","135585","LG Evergreen funnel -- @1.18 ","","2026-01-28","passed","2026-01-28","","","",""
"","99613","LG Evergreen funnel -- @1.12 ","","2026-01-27","passed","2026-01-27","","","",""
"","147061","LG Evergreen funnel -- @1.19 ","","2026-01-28","passed","2026-01-28","","","",""
"","149028","LG Evergreen funnel -- @1.20 ","","2026-01-28","passed","2026-01-28","","","",""
"","163367","LG Evergreen funnel -- @1.16 ","","2026-01-28","passed","2026-01-28","","","",""
"","178878","LG Evergreen funnel -- @1.1 ","","2026-01-27","passed","2026-01-27","","","",""
"","134241","LG Evergreen funnel -- @1.2 ","","2026-01-27","passed","2026-01-27","","","",""
"","164591","LG Evergreen funnel -- @1.13 ","","2026-01-27","passed","2026-01-27","","","",""
"","66746","LG Evergreen funnel -- @1.11 ","","2026-01-27","passed","2026-01-27","","","",""
"","136263","LG Evergreen funnel -- @1.8 ","","2026-01-27","passed","2026-01-27","","","",""
"","113569","LG Evergreen funnel -- @1.3 ","","2026-01-27","passed","2026-01-27","","","",""
"","145307","LG Evergreen funnel -- @1.10 ","","2026-01-27","passed","2026-01-27","","","",""
"","144241","LG Evergreen funnel -- @1.17 ","","2026-01-28","passed","2026-01-28","","","",""
"","143357","LG Evergreen funnel -- @1.7 ","","2026-01-27","passed","2026-01-27","","","",""
"","145236","LG Evergreen funnel -- @1.5 ","","2026-01-27","passed","2026-01-27","","","",""
