"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150738","BB Evergreen funnel -- @1.2 ","","2026-03-14","passed","2026-03-14","","","",""
"","109014","BB Evergreen funnel -- @1.21 ","","2026-03-14","passed","2026-03-14","","","",""
"","152956","BB Evergreen funnel -- @1.3 ","","2026-03-14","passed","2026-03-14","","","",""
"","145768","BB Evergreen funnel -- @1.16 ","","2026-03-14","passed","2026-03-14","","","",""
"","152681","BB Evergreen funnel -- @1.20 ","","2026-03-14","passed","2026-03-14","","","",""
"","142707","BB Evergreen funnel -- @1.9 ","","2026-03-14","passed","2026-03-14","","","",""
"","138637","BB Evergreen funnel -- @1.11 ","","2026-03-14","passed","2026-03-14","","","",""
"","169856","BB Evergreen funnel -- @1.19 ","","2026-03-14","passed","2026-03-14","","","",""
"","116679","BB Evergreen funnel -- @1.17 ","","2026-03-14","passed","2026-03-14","","","",""
"","147878","BB Evergreen funnel -- @1.4 ","","2026-03-14","passed","2026-03-14","","","",""
"","179705","BB Evergreen funnel -- @1.10 ","","2026-03-14","passed","2026-03-14","","","",""
"","180269","BB Evergreen funnel -- @1.14 ","","2026-03-14","passed","2026-03-14","","","",""
"","167755","BB Evergreen funnel -- @1.1 ","","2026-03-14","passed","2026-03-14","","","",""
"","134697","BB Evergreen funnel -- @1.7 ","","2026-03-14","passed","2026-03-14","","","",""
"","140233","BB Evergreen funnel -- @1.13 ","","2026-03-14","passed","2026-03-14","","","",""
"","76691","BB Evergreen funnel -- @1.18 ","","2026-03-14","passed","2026-03-14","","","",""
"","120063","BB Evergreen funnel -- @1.8 ","","2026-03-14","passed","2026-03-14","","","",""
"","142710","BB Evergreen funnel -- @1.5 ","","2026-03-14","passed","2026-03-14","","","",""
"","177681","BB Evergreen funnel -- @1.15 ","","2026-03-14","passed","2026-03-14","","","",""
"","179985","BB Evergreen funnel -- @1.12 ","","2026-03-14","passed","2026-03-14","","","",""
"","105421","BB Evergreen funnel -- @1.23 ","","2026-03-14","passed","2026-03-14","","","",""
"","149863","BB Evergreen funnel -- @1.22 ","","2026-03-14","passed","2026-03-14","","","",""
"","141423","BB Evergreen funnel -- @1.6 ","","2026-03-14","passed","2026-03-14","","","",""
