"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163500","IS Evergreen funnel -- @1.1 ","","2026-01-02","passed","2026-01-02","","","",""
"","101095","IS Evergreen funnel -- @1.21 ","","2026-01-02","passed","2026-01-02","","","",""
"","142913","IS Evergreen funnel -- @1.3 ","","2026-01-02","passed","2026-01-02","","","",""
"","171577","IS Evergreen funnel -- @1.10 ","","2026-01-02","passed","2026-01-02","","","",""
"","110169","IS Evergreen funnel -- @1.17 ","","2026-01-02","passed","2026-01-02","","","",""
"","139558","IS Evergreen funnel -- @1.20 ","","2026-01-02","passed","2026-01-02","","","",""
"","132282","IS Evergreen funnel -- @1.6 ","","2026-01-02","passed","2026-01-02","","","",""
"","144588","IS Evergreen funnel -- @1.16 ","","2026-01-02","passed","2026-01-02","","","",""
"","130794","IS Evergreen funnel -- @1.13 ","","2026-01-02","passed","2026-01-02","","","",""
"","162466","IS Evergreen funnel -- @1.19 ","","2026-01-02","passed","2026-01-02","","","",""
"","140094","IS Evergreen funnel -- @1.2 ","","2026-01-02","passed","2026-01-02","","","",""
"","134124","IS Evergreen funnel -- @1.9 ","","2026-01-02","passed","2026-01-02","","","",""
"","145637","IS Evergreen funnel -- @1.22 ","","2026-01-02","passed","2026-01-02","","","",""
"","133501","IS Evergreen funnel -- @1.5 ","","2026-01-02","passed","2026-01-02","","","",""
"","172889","IS Evergreen funnel -- @1.14 ","","2026-01-02","passed","2026-01-02","","","",""
"","140762","IS Evergreen funnel -- @1.4 ","","2026-01-02","passed","2026-01-02","","","",""
"","134314","IS Evergreen funnel -- @1.11 ","","2026-01-02","passed","2026-01-02","","","",""
"","95574","IS Evergreen funnel -- @1.23 ","","2026-01-02","passed","2026-01-02","","","",""
"","174131","IS Evergreen funnel -- @1.12 ","","2026-01-02","passed","2026-01-02","","","",""
"","67259","IS Evergreen funnel -- @1.18 ","","2026-01-02","passed","2026-01-02","","","",""
"","113381","IS Evergreen funnel -- @1.8 ","","2026-01-02","passed","2026-01-02","","","",""
"","172497","IS Evergreen funnel -- @1.15 ","","2026-01-02","passed","2026-01-02","","","",""
"","129398","IS Evergreen funnel -- @1.7 ","","2026-01-02","passed","2026-01-02","","","",""
