"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134238","Unbroken evergreen funnel -- @1.4 ","","2026-04-17","passed","2026-04-17","","","",""
"","140919","Unbroken evergreen funnel -- @1.5 ","","2026-04-17","passed","2026-04-17","","","",""
"","173960","Unbroken evergreen funnel -- @1.1 ","","2026-04-17","passed","2026-04-17","","","",""
"","167615","Unbroken evergreen funnel -- @1.14 ","","2026-04-17","passed","2026-04-17","","","",""
"","142375","Unbroken evergreen funnel -- @1.19 ","","2026-04-17","passed","2026-04-17","","","",""
"","132861","Unbroken evergreen funnel -- @1.9 ","","2026-04-17","passed","2026-04-17","","","",""
"","159151","Unbroken evergreen funnel -- @1.13 ","","2026-04-17","passed","2026-04-17","","","",""
"","201778","Unbroken evergreen funnel -- @1.15 ","","2026-04-17","passed","2026-04-17","","","",""
"","130516","Unbroken evergreen funnel -- @1.8 ","","2026-04-17","passed","2026-04-17","","","",""
"","129762","Unbroken evergreen funnel -- @1.18 ","","2026-04-17","passed","2026-04-17","","","",""
"","140350","Unbroken evergreen funnel -- @1.17 ","","2026-04-17","passed","2026-04-17","","","",""
"","90106","Unbroken evergreen funnel -- @1.2 ","","2026-04-17","passed","2026-04-17","","","",""
"","140321","Unbroken evergreen funnel -- @1.10 ","","2026-04-17","passed","2026-04-17","","","",""
"","160797","Unbroken evergreen funnel -- @1.16 ","","2026-04-17","passed","2026-04-17","","","",""
"","58434","Unbroken evergreen funnel -- @1.11 ","","2026-04-17","passed","2026-04-17","","","",""
"","142838","Unbroken evergreen funnel -- @1.20 ","","2026-04-17","passed","2026-04-17","","","",""
"","130414","Unbroken evergreen funnel -- @1.21 ","","2026-04-17","passed","2026-04-17","","","",""
"","136877","Unbroken evergreen funnel -- @1.7 ","","2026-04-17","passed","2026-04-17","","","",""
"","107305","Unbroken evergreen funnel -- @1.3 ","","2026-04-17","passed","2026-04-17","","","",""
"","131456","Unbroken evergreen funnel -- @1.6 ","","2026-04-17","passed","2026-04-17","","","",""
"","130014","Unbroken evergreen funnel -- @1.12 ","","2026-04-17","passed","2026-04-17","","","",""
