"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135118","CR Live funnel -- @1.7 ","","2026-02-24","passed","2026-02-24","","","",""
"","163200","CR Live funnel -- @1.22 ","","2026-02-24","failed","2026-02-24","","","",""
"","179390","CR Live funnel -- @1.12 ","","2026-02-24","passed","2026-02-24","","","",""
"","147795","CR Live funnel -- @1.16 ","","2026-02-24","passed","2026-02-24","","","",""
"","176547","CR Live funnel -- @1.15 ","","2026-02-24","passed","2026-02-24","","","",""
"","143536","CR Live funnel -- @1.20 ","","2026-02-24","passed","2026-02-24","","","",""
"","138261","CR Live funnel -- @1.13 ","","2026-02-24","passed","2026-02-24","","","",""
"","167171","CR Live funnel -- @1.19 ","","2026-02-24","passed","2026-02-24","","","",""
"","147349","CR Live funnel -- @1.4 ","","2026-02-24","passed","2026-02-24","","","",""
"","106269","CR Live funnel -- @1.21 ","","2026-02-24","passed","2026-02-24","","","",""
"","69466","CR Live funnel -- @1.18 ","","2026-02-24","passed","2026-02-24","","","",""
"","139976","CR Live funnel -- @1.5 ","","2026-02-24","passed","2026-02-24","","","",""
"","156041","CR Live funnel -- @1.2 ","","2026-02-24","passed","2026-02-24","","","",""
"","167359","CR Live funnel -- @1.1 ","","2026-02-24","passed","2026-02-24","","","",""
"","178751","CR Live funnel -- @1.10 ","","2026-02-24","passed","2026-02-24","","","",""
"","120400","CR Live funnel -- @1.8 ","","2026-02-24","passed","2026-02-24","","","",""
"","102838","CR Live funnel -- @1.23 ","","2026-02-24","passed","2026-02-24","","","",""
"","136058","CR Live funnel -- @1.6 ","","2026-02-24","passed","2026-02-24","","","",""
"","117941","CR Live funnel -- @1.17 ","","2026-02-24","passed","2026-02-24","","","",""
"","149282","CR Live funnel -- @1.3 ","","2026-02-24","passed","2026-02-24","","","",""
"","140098","CR Live funnel -- @1.11 ","","2026-02-24","passed","2026-02-24","","","",""
"","138749","CR Live funnel -- @1.9 ","","2026-02-24","passed","2026-02-24","","","",""
"","184367","CR Live funnel -- @1.14 ","","2026-02-24","passed","2026-02-24","","","",""
