"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95026","Restore Detox Supplement funnel -- @1.12 ","","2026-03-23","passed","2026-03-23","","","",""
"","112686","Restore Detox Supplement funnel -- @1.1 ","","2026-03-23","passed","2026-03-23","","","",""
"","114426","Restore Detox Supplement funnel -- @1.5 ","","2026-03-23","passed","2026-03-23","","","",""
"","82057","Restore Detox Supplement funnel -- @1.17 ","","2026-03-23","passed","2026-03-23","","","",""
"","114050","Restore Detox Supplement funnel -- @1.11 ","","2026-03-23","passed","2026-03-23","","","",""
"","121272","Restore Detox Supplement funnel -- @1.3 ","","2026-03-23","passed","2026-03-23","","","",""
"","114030","Restore Detox Supplement funnel -- @1.9 ","","2026-03-23","passed","2026-03-23","","","",""
"","112936","Restore Detox Supplement funnel -- @1.15 ","","2026-03-23","passed","2026-03-23","","","",""
"","113679","Restore Detox Supplement funnel -- @1.6 ","","2026-03-23","passed","2026-03-23","","","",""
"","85665","Restore Detox Supplement funnel -- @1.8 ","","2026-03-23","passed","2026-03-23","","","",""
"","64062","Restore Detox Supplement funnel -- @1.2 ","","2026-03-23","passed","2026-03-23","","","",""
"","115028","Restore Detox Supplement funnel -- @1.13 ","","2026-03-23","passed","2026-03-23","","","",""
"","93694","Restore Detox Supplement funnel -- @1.14 ","","2026-03-23","passed","2026-03-23","","","",""
"","115892","Restore Detox Supplement funnel -- @1.10 ","","2026-03-23","passed","2026-03-23","","","",""
"","94157","Restore Detox Supplement funnel -- @1.4 ","","2026-03-23","passed","2026-03-23","","","",""
"","94543","Restore Detox Supplement funnel -- @1.16 ","","2026-03-23","passed","2026-03-23","","","",""
"","115272","Restore Detox Supplement funnel -- @1.7 ","","2026-03-23","passed","2026-03-23","","","",""
