"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166457","BB Evergreen funnel -- @1.1 ","","2026-01-26","passed","2026-01-26","","","",""
"","73342","BB Evergreen funnel -- @1.18 ","","2026-01-26","passed","2026-01-26","","","",""
"","179197","BB Evergreen funnel -- @1.12 ","","2026-01-26","passed","2026-01-26","","","",""
"","140361","BB Evergreen funnel -- @1.13 ","","2026-01-26","passed","2026-01-26","","","",""
"","180480","BB Evergreen funnel -- @1.10 ","","2026-01-26","passed","2026-01-26","","","",""
"","145284","BB Evergreen funnel -- @1.2 ","","2026-01-26","passed","2026-01-26","","","",""
"","114276","BB Evergreen funnel -- @1.17 ","","2026-01-26","passed","2026-01-26","","","",""
"","137690","BB Evergreen funnel -- @1.6 ","","2026-01-26","passed","2026-01-26","","","",""
"","139268","BB Evergreen funnel -- @1.11 ","","2026-01-26","passed","2026-01-26","","","",""
"","179548","BB Evergreen funnel -- @1.14 ","","2026-01-26","passed","2026-01-26","","","",""
"","112821","BB Evergreen funnel -- @1.8 ","","2026-01-26","passed","2026-01-26","","","",""
"","167711","BB Evergreen funnel -- @1.19 ","","2026-01-26","passed","2026-01-26","","","",""
"","132505","BB Evergreen funnel -- @1.7 ","","2026-01-26","passed","2026-01-26","","","",""
"","148612","BB Evergreen funnel -- @1.4 ","","2026-01-26","passed","2026-01-26","","","",""
"","138591","BB Evergreen funnel -- @1.9 ","","2026-01-26","passed","2026-01-26","","","",""
"","151908","BB Evergreen funnel -- @1.3 ","","2026-01-26","passed","2026-01-26","","","",""
"","150382","BB Evergreen funnel -- @1.16 ","","2026-01-26","passed","2026-01-26","","","",""
"","138692","BB Evergreen funnel -- @1.5 ","","2026-01-26","passed","2026-01-26","","","",""
"","149126","BB Evergreen funnel -- @1.22 ","","2026-01-26","passed","2026-01-26","","","",""
"","106888","BB Evergreen funnel -- @1.21 ","","2026-01-26","passed","2026-01-26","","","",""
"","102236","BB Evergreen funnel -- @1.23 ","","2026-01-26","passed","2026-01-26","","","",""
"","177734","BB Evergreen funnel -- @1.15 ","","2026-01-26","passed","2026-01-26","","","",""
"","148488","BB Evergreen funnel -- @1.20 ","","2026-01-26","passed","2026-01-26","","","",""
