"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136406","TF Evergreen funnel -- @1.7 ","","2026-03-10","passed","2026-03-10","","","",""
"","114868","TF Evergreen funnel -- @1.17 ","","2026-03-10","passed","2026-03-10","","","",""
"","149348","TF Evergreen funnel -- @1.4 ","","2026-03-10","passed","2026-03-10","","","",""
"","142154","TF Evergreen funnel -- @1.6 ","","2026-03-10","passed","2026-03-10","","","",""
"","146244","TF Evergreen funnel -- @1.2 ","","2026-03-10","passed","2026-03-10","","","",""
"","145904","TF Evergreen funnel -- @1.16 ","","2026-03-10","passed","2026-03-10","","","",""
"","37882","TF Evergreen funnel -- @1.13 ","","2026-03-10","failed","2026-03-10","","","",""
"","148935","TF Evergreen funnel -- @1.9 ","","2026-03-10","passed","2026-03-10","","","",""
"","148794","TF Evergreen funnel -- @1.20 ","","2026-03-10","passed","2026-03-10","","","",""
"","144863","TF Evergreen funnel -- @1.5 ","","2026-03-10","passed","2026-03-10","","","",""
"","173128","TF Evergreen funnel -- @1.22 ","","2026-03-10","failed","2026-03-10","","","",""
"","174707","TF Evergreen funnel -- @1.15 ","","2026-03-10","passed","2026-03-10","","","",""
"","168498","TF Evergreen funnel -- @1.1 ","","2026-03-10","passed","2026-03-10","","","",""
"","152507","TF Evergreen funnel -- @1.3 ","","2026-03-10","passed","2026-03-10","","","",""
"","37870","TF Evergreen funnel -- @1.14 ","","2026-03-10","failed","2026-03-10","","","",""
"","101954","TF Evergreen funnel -- @1.21 ","","2026-03-10","passed","2026-03-10","","","",""
"","143293","TF Evergreen funnel -- @1.11 ","","2026-03-10","passed","2026-03-10","","","",""
"","188357","TF Evergreen funnel -- @1.10 ","","2026-03-10","passed","2026-03-10","","","",""
"","205777","TF Evergreen funnel -- @1.12 ","","2026-03-10","failed","2026-03-10","","","",""
"","37882","TF Evergreen funnel -- @1.23 ","","2026-03-10","failed","2026-03-10","","","",""
"","122031","TF Evergreen funnel -- @1.8 ","","2026-03-10","passed","2026-03-10","","","",""
"","68760","TF Evergreen funnel -- @1.18 ","","2026-03-10","passed","2026-03-10","","","",""
"","165202","TF Evergreen funnel -- @1.19 ","","2026-03-10","passed","2026-03-10","","","",""
