"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96071","TF Evergreen funnel -- @1.21 ","","2026-04-22","passed","2026-04-22","","","",""
"","140367","TF Evergreen funnel -- @1.3 ","","2026-04-22","passed","2026-04-22","","","",""
"","127555","TF Evergreen funnel -- @1.11 ","","2026-04-22","passed","2026-04-22","","","",""
"","120872","TF Evergreen funnel -- @1.7 ","","2026-04-22","passed","2026-04-22","","","",""
"","126483","TF Evergreen funnel -- @1.5 ","","2026-04-22","passed","2026-04-22","","","",""
"","135627","TF Evergreen funnel -- @1.2 ","","2026-04-22","passed","2026-04-22","","","",""
"","169740","TF Evergreen funnel -- @1.12 ","","2026-04-22","passed","2026-04-22","","","",""
"","89232","TF Evergreen funnel -- @1.23 ","","2026-04-22","passed","2026-04-22","","","",""
"","161150","TF Evergreen funnel -- @1.1 ","","2026-04-22","passed","2026-04-22","","","",""
"","69847","TF Evergreen funnel -- @1.18 ","","2026-04-22","passed","2026-04-22","","","",""
"","166764","TF Evergreen funnel -- @1.10 ","","2026-04-22","passed","2026-04-22","","","",""
"","165970","TF Evergreen funnel -- @1.15 ","","2026-04-22","passed","2026-04-22","","","",""
"","102997","TF Evergreen funnel -- @1.8 ","","2026-04-22","passed","2026-04-22","","","",""
"","127235","TF Evergreen funnel -- @1.13 ","","2026-04-22","passed","2026-04-22","","","",""
"","133773","TF Evergreen funnel -- @1.20 ","","2026-04-22","passed","2026-04-22","","","",""
"","138762","TF Evergreen funnel -- @1.4 ","","2026-04-22","passed","2026-04-22","","","",""
"","105834","TF Evergreen funnel -- @1.17 ","","2026-04-22","passed","2026-04-22","","","",""
"","136606","TF Evergreen funnel -- @1.22 ","","2026-04-22","passed","2026-04-22","","","",""
"","154386","TF Evergreen funnel -- @1.19 ","","2026-04-22","passed","2026-04-22","","","",""
"","130056","TF Evergreen funnel -- @1.9 ","","2026-04-22","passed","2026-04-22","","","",""
"","170992","TF Evergreen funnel -- @1.14 ","","2026-04-22","passed","2026-04-22","","","",""
"","139898","TF Evergreen funnel -- @1.16 ","","2026-04-22","passed","2026-04-22","","","",""
"","127499","TF Evergreen funnel -- @1.6 ","","2026-04-22","passed","2026-04-22","","","",""
