"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215163","Unbroken evergreen funnel -- @1.15 ","","2026-02-19","passed","2026-02-19","","","",""
"","144002","Unbroken evergreen funnel -- @1.21 ","","2026-02-19","passed","2026-02-19","","","",""
"","143826","Unbroken evergreen funnel -- @1.4 ","","2026-02-19","passed","2026-02-19","","","",""
"","147603","Unbroken evergreen funnel -- @1.5 ","","2026-02-19","passed","2026-02-19","","","",""
"","151426","Unbroken evergreen funnel -- @1.19 ","","2026-02-19","passed","2026-02-19","","","",""
"","137992","Unbroken evergreen funnel -- @1.12 ","","2026-02-19","passed","2026-02-19","","","",""
"","142688","Unbroken evergreen funnel -- @1.18 ","","2026-02-19","passed","2026-02-19","","","",""
"","105778","Unbroken evergreen funnel -- @1.2 ","","2026-02-19","passed","2026-02-19","","","",""
"","139944","Unbroken evergreen funnel -- @1.6 ","","2026-02-19","passed","2026-02-19","","","",""
"","131510","Unbroken evergreen funnel -- @1.3 ","","2026-02-19","passed","2026-02-19","","","",""
"","183791","Unbroken evergreen funnel -- @1.1 ","","2026-02-19","passed","2026-02-19","","","",""
"","181316","Unbroken evergreen funnel -- @1.14 ","","2026-02-19","passed","2026-02-19","","","",""
"","150949","Unbroken evergreen funnel -- @1.17 ","","2026-02-19","passed","2026-02-19","","","",""
"","171489","Unbroken evergreen funnel -- @1.13 ","","2026-02-19","passed","2026-02-19","","","",""
"","144404","Unbroken evergreen funnel -- @1.7 ","","2026-02-19","passed","2026-02-19","","","",""
"","142300","Unbroken evergreen funnel -- @1.9 ","","2026-02-19","passed","2026-02-19","","","",""
"","167257","Unbroken evergreen funnel -- @1.16 ","","2026-02-19","passed","2026-02-19","","","",""
"","154444","Unbroken evergreen funnel -- @1.20 ","","2026-02-19","passed","2026-02-19","","","",""
"","70089","Unbroken evergreen funnel -- @1.11 ","","2026-02-19","passed","2026-02-19","","","",""
"","148749","Unbroken evergreen funnel -- @1.10 ","","2026-02-19","passed","2026-02-19","","","",""
"","144394","Unbroken evergreen funnel -- @1.8 ","","2026-02-19","passed","2026-02-19","","","",""
