"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137200","Unbroken evergreen funnel -- @1.21 ","","Wed Nov 19 20:49:13 UTC 2025","passed","Wed Nov 19 20:51:30 UTC 2025","","","",""
"","139843","KM Evergreen funnel -- @1.2 ","","Wed Nov 19 20:54:13 UTC 2025","broken","Wed Nov 19 20:56:33 UTC 2025","","","",""
"","139368","KM Evergreen funnel -- @1.17 ","","Wed Nov 19 21:28:15 UTC 2025","broken","Wed Nov 19 21:30:35 UTC 2025","","","",""
"","163413","Unbroken evergreen funnel -- @1.16 ","","Wed Nov 19 20:36:58 UTC 2025","passed","Wed Nov 19 20:39:41 UTC 2025","","","",""
"","173736","KM Evergreen funnel -- @1.12 ","","Wed Nov 19 21:16:00 UTC 2025","passed","Wed Nov 19 21:18:54 UTC 2025","","","",""
"","60297","KM Evergreen funnel -- @1.11 ","","Wed Nov 19 21:15:00 UTC 2025","broken","Wed Nov 19 21:16:00 UTC 2025","","","",""
"","131948","KM Evergreen funnel -- @1.6 ","","Wed Nov 19 21:03:32 UTC 2025","passed","Wed Nov 19 21:05:44 UTC 2025","","","",""
"","97351","KM Evergreen funnel -- @1.23 ","","Wed Nov 19 21:40:50 UTC 2025","passed","Wed Nov 19 21:42:27 UTC 2025","","","",""
"","132991","KM Evergreen funnel -- @1.5 ","","Wed Nov 19 21:01:19 UTC 2025","passed","Wed Nov 19 21:03:32 UTC 2025","","","",""
"","142345","Unbroken evergreen funnel -- @1.7 ","","Wed Nov 19 20:15:03 UTC 2025","passed","Wed Nov 19 20:17:25 UTC 2025","","","",""
"","133746","Unbroken evergreen funnel -- @1.18 ","","Wed Nov 19 20:42:06 UTC 2025","passed","Wed Nov 19 20:44:20 UTC 2025","","","",""
"","70999","Unbroken evergreen funnel -- @1.11 ","","Wed Nov 19 20:24:30 UTC 2025","passed","Wed Nov 19 20:25:41 UTC 2025","","","",""
"","105812","KM Evergreen funnel -- @1.14 ","","Wed Nov 19 21:21:08 UTC 2025","broken","Wed Nov 19 21:22:54 UTC 2025","","","",""
"","175700","Unbroken evergreen funnel -- @1.1 ","","Wed Nov 19 20:01:36 UTC 2025","passed","Wed Nov 19 20:04:32 UTC 2025","","","",""
"","113230","Unbroken evergreen funnel -- @1.3 ","","Wed Nov 19 20:06:12 UTC 2025","passed","Wed Nov 19 20:08:05 UTC 2025","","","",""
"","175662","KM Evergreen funnel -- @1.10 ","","Wed Nov 19 21:12:04 UTC 2025","passed","Wed Nov 19 21:15:00 UTC 2025","","","",""
"","204037","Unbroken evergreen funnel -- @1.15 ","","Wed Nov 19 20:33:34 UTC 2025","passed","Wed Nov 19 20:36:58 UTC 2025","","","",""
"","99745","Unbroken evergreen funnel -- @1.2 ","","Wed Nov 19 20:04:32 UTC 2025","passed","Wed Nov 19 20:06:12 UTC 2025","","","",""
"","139129","KM Evergreen funnel -- @1.20 ","","Wed Nov 19 21:34:25 UTC 2025","broken","Wed Nov 19 21:36:44 UTC 2025","","","",""
"","146975","Unbroken evergreen funnel -- @1.19 ","","Wed Nov 19 20:44:20 UTC 2025","passed","Wed Nov 19 20:46:47 UTC 2025","","","",""
"","162831","KM Evergreen funnel -- @1.1 ","","Wed Nov 19 20:51:30 UTC 2025","passed","Wed Nov 19 20:54:13 UTC 2025","","","",""
"","136526","Unbroken evergreen funnel -- @1.9 ","","Wed Nov 19 20:19:45 UTC 2025","passed","Wed Nov 19 20:22:02 UTC 2025","","","",""
