"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","156625","TF Evergreen funnel -- @1.4 ","","2026-02-26","passed","2026-02-26","","","",""
"","173707","TF Evergreen funnel -- @1.15 ","","2026-02-26","passed","2026-02-26","","","",""
"","140689","TF Evergreen funnel -- @1.13 ","","2026-02-26","passed","2026-02-26","","","",""
"","149852","TF Evergreen funnel -- @1.6 ","","2026-02-26","passed","2026-02-26","","","",""
"","102002","TF Evergreen funnel -- @1.21 ","","2026-02-26","passed","2026-02-26","","","",""
"","167356","TF Evergreen funnel -- @1.1 ","","2026-02-26","passed","2026-02-26","","","",""
"","180426","TF Evergreen funnel -- @1.14 ","","2026-02-26","passed","2026-02-26","","","",""
"","70504","TF Evergreen funnel -- @1.18 ","","2026-02-26","passed","2026-02-26","","","",""
"","119201","TF Evergreen funnel -- @1.8 ","","2026-02-26","passed","2026-02-26","","","",""
"","140697","TF Evergreen funnel -- @1.5 ","","2026-02-26","passed","2026-02-26","","","",""
"","176867","TF Evergreen funnel -- @1.10 ","","2026-02-26","passed","2026-02-26","","","",""
"","164887","TF Evergreen funnel -- @1.19 ","","2026-02-26","passed","2026-02-26","","","",""
"","160892","TF Evergreen funnel -- @1.3 ","","2026-02-26","passed","2026-02-26","","","",""
"","182862","TF Evergreen funnel -- @1.12 ","","2026-02-26","passed","2026-02-26","","","",""
"","47747","TF Evergreen funnel -- @1.7 ","","2026-02-26","failed","2026-02-26","","","",""
"","151764","TF Evergreen funnel -- @1.22 ","","2026-02-26","passed","2026-02-26","","","",""
"","151680","TF Evergreen funnel -- @1.2 ","","2026-02-26","passed","2026-02-26","","","",""
"","108504","TF Evergreen funnel -- @1.23 ","","2026-02-26","passed","2026-02-26","","","",""
"","146492","TF Evergreen funnel -- @1.16 ","","2026-02-26","passed","2026-02-26","","","",""
"","143018","TF Evergreen funnel -- @1.20 ","","2026-02-26","passed","2026-02-26","","","",""
"","122405","TF Evergreen funnel -- @1.17 ","","2026-02-26","passed","2026-02-26","","","",""
"","141888","TF Evergreen funnel -- @1.9 ","","2026-02-26","passed","2026-02-26","","","",""
"","135715","TF Evergreen funnel -- @1.11 ","","2026-02-26","passed","2026-02-26","","","",""
