"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180607","KM Evergreen funnel -- @1.10 ","","2026-01-05","passed","2026-01-05","","","",""
"","138254","KM Evergreen funnel -- @1.20 ","","2026-01-05","passed","2026-01-05","","","",""
"","96911","KM Evergreen funnel -- @1.23 ","","2026-01-05","passed","2026-01-05","","","",""
"","162097","KM Evergreen funnel -- @1.19 ","","2026-01-05","passed","2026-01-05","","","",""
"","170302","KM Evergreen funnel -- @1.15 ","","2026-01-05","passed","2026-01-05","","","",""
"","143372","KM Evergreen funnel -- @1.16 ","","2026-01-05","passed","2026-01-05","","","",""
"","97634","KM Evergreen funnel -- @1.21 ","","2026-01-05","passed","2026-01-05","","","",""
"","133720","KM Evergreen funnel -- @1.9 ","","2026-01-05","passed","2026-01-05","","","",""
"","130797","KM Evergreen funnel -- @1.6 ","","2026-01-05","passed","2026-01-05","","","",""
"","137995","KM Evergreen funnel -- @1.2 ","","2026-01-05","passed","2026-01-05","","","",""
"","116365","KM Evergreen funnel -- @1.17 ","","2026-01-05","passed","2026-01-05","","","",""
"","132102","KM Evergreen funnel -- @1.11 ","","2026-01-05","passed","2026-01-05","","","",""
"","125843","KM Evergreen funnel -- @1.7 ","","2026-01-05","passed","2026-01-05","","","",""
"","70028","KM Evergreen funnel -- @1.18 ","","2026-01-05","passed","2026-01-05","","","",""
"","162856","KM Evergreen funnel -- @1.1 ","","2026-01-05","passed","2026-01-05","","","",""
"","172324","KM Evergreen funnel -- @1.14 ","","2026-01-05","passed","2026-01-05","","","",""
"","132415","KM Evergreen funnel -- @1.13 ","","2026-01-05","passed","2026-01-05","","","",""
"","141962","KM Evergreen funnel -- @1.3 ","","2026-01-05","passed","2026-01-05","","","",""
"","141038","KM Evergreen funnel -- @1.22 ","","2026-01-05","passed","2026-01-05","","","",""
"","131010","KM Evergreen funnel -- @1.5 ","","2026-01-05","passed","2026-01-05","","","",""
"","109116","KM Evergreen funnel -- @1.8 ","","2026-01-05","passed","2026-01-05","","","",""
"","172204","KM Evergreen funnel -- @1.12 ","","2026-01-05","passed","2026-01-05","","","",""
"","140991","KM Evergreen funnel -- @1.4 ","","2026-01-05","passed","2026-01-05","","","",""
