"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135848","BB Evergreen funnel -- @1.13 ","","2025-12-19","passed","2025-12-19","","","",""
"","134125","BB Evergreen funnel -- @1.11 ","","2025-12-19","passed","2025-12-19","","","",""
"","173839","BB Evergreen funnel -- @1.10 ","","2025-12-19","passed","2025-12-19","","","",""
"","72915","BB Evergreen funnel -- @1.18 ","","2025-12-19","passed","2025-12-19","","","",""
"","137790","BB Evergreen funnel -- @1.9 ","","2025-12-19","passed","2025-12-19","","","",""
"","178944","BB Evergreen funnel -- @1.14 ","","2025-12-19","passed","2025-12-19","","","",""
"","102700","BB Evergreen funnel -- @1.21 ","","2025-12-19","passed","2025-12-19","","","",""
"","147574","BB Evergreen funnel -- @1.3 ","","2025-12-19","passed","2025-12-19","","","",""
"","164745","BB Evergreen funnel -- @1.1 ","","2025-12-19","passed","2025-12-19","","","",""
"","148837","BB Evergreen funnel -- @1.4 ","","2025-12-19","passed","2025-12-19","","","",""
"","144137","BB Evergreen funnel -- @1.16 ","","2025-12-19","passed","2025-12-19","","","",""
"","145929","BB Evergreen funnel -- @1.22 ","","2025-12-19","passed","2025-12-19","","","",""
"","128445","BB Evergreen funnel -- @1.7 ","","2025-12-19","passed","2025-12-19","","","",""
"","134284","BB Evergreen funnel -- @1.6 ","","2025-12-19","passed","2025-12-19","","","",""
"","142758","BB Evergreen funnel -- @1.2 ","","2025-12-19","passed","2025-12-19","","","",""
"","113576","BB Evergreen funnel -- @1.17 ","","2025-12-19","passed","2025-12-19","","","",""
"","175697","BB Evergreen funnel -- @1.12 ","","2025-12-19","passed","2025-12-19","","","",""
"","150384","BB Evergreen funnel -- @1.20 ","","2025-12-19","passed","2025-12-19","","","",""
"","99642","BB Evergreen funnel -- @1.23 ","","2025-12-19","passed","2025-12-19","","","",""
"","116318","BB Evergreen funnel -- @1.8 ","","2025-12-19","passed","2025-12-19","","","",""
"","171929","BB Evergreen funnel -- @1.15 ","","2025-12-19","passed","2025-12-19","","","",""
"","177462","BB Evergreen funnel -- @1.19 ","","2025-12-19","passed","2025-12-19","","","",""
"","134195","BB Evergreen funnel -- @1.5 ","","2025-12-19","passed","2025-12-19","","","",""
