"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142372","LG Evergreen funnel -- @1.17 ","","2026-01-04","passed","2026-01-05","","","",""
"","134191","LG Evergreen funnel -- @1.4 ","","2026-01-04","passed","2026-01-04","","","",""
"","143604","LG Evergreen funnel -- @1.19 ","","2026-01-05","passed","2026-01-05","","","",""
"","160177","LG Evergreen funnel -- @1.13 ","","2026-01-04","passed","2026-01-04","","","",""
"","137220","LG Evergreen funnel -- @1.8 ","","2026-01-04","passed","2026-01-04","","","",""
"","144450","LG Evergreen funnel -- @1.10 ","","2026-01-04","passed","2026-01-04","","","",""
"","95223","LG Evergreen funnel -- @1.12 ","","2026-01-04","passed","2026-01-04","","","",""
"","133005","LG Evergreen funnel -- @1.6 ","","2026-01-04","passed","2026-01-04","","","",""
"","110778","LG Evergreen funnel -- @1.3 ","","2026-01-04","passed","2026-01-04","","","",""
"","139320","LG Evergreen funnel -- @1.7 ","","2026-01-04","passed","2026-01-04","","","",""
"","142928","LG Evergreen funnel -- @1.5 ","","2026-01-04","passed","2026-01-04","","","",""
"","145250","LG Evergreen funnel -- @1.20 ","","2026-01-05","passed","2026-01-05","","","",""
"","131634","LG Evergreen funnel -- @1.2 ","","2026-01-04","passed","2026-01-04","","","",""
"","63594","LG Evergreen funnel -- @1.11 ","","2026-01-04","passed","2026-01-04","","","",""
"","204541","LG Evergreen funnel -- @1.15 ","","2026-01-04","passed","2026-01-04","","","",""
"","131865","LG Evergreen funnel -- @1.9 ","","2026-01-04","passed","2026-01-04","","","",""
"","163036","LG Evergreen funnel -- @1.16 ","","2026-01-04","passed","2026-01-04","","","",""
"","173783","LG Evergreen funnel -- @1.14 ","","2026-01-04","passed","2026-01-04","","","",""
"","133604","LG Evergreen funnel -- @1.21 ","","2026-01-05","passed","2026-01-05","","","",""
"","131986","LG Evergreen funnel -- @1.18 ","","2026-01-05","passed","2026-01-05","","","",""
"","175246","LG Evergreen funnel -- @1.1 ","","2026-01-04","passed","2026-01-04","","","",""
