"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149275","LG Evergreen funnel -- @1.10 ","","2026-03-22","passed","2026-03-22","","","",""
"","170018","LG Evergreen funnel -- @1.16 ","","2026-03-23","passed","2026-03-23","","","",""
"","177981","LG Evergreen funnel -- @1.1 ","","2026-03-22","passed","2026-03-22","","","",""
"","169885","LG Evergreen funnel -- @1.13 ","","2026-03-22","passed","2026-03-23","","","",""
"","141308","LG Evergreen funnel -- @1.18 ","","2026-03-23","passed","2026-03-23","","","",""
"","139414","LG Evergreen funnel -- @1.6 ","","2026-03-22","passed","2026-03-22","","","",""
"","149804","LG Evergreen funnel -- @1.17 ","","2026-03-23","passed","2026-03-23","","","",""
"","182631","LG Evergreen funnel -- @1.14 ","","2026-03-23","passed","2026-03-23","","","",""
"","153118","LG Evergreen funnel -- @1.19 ","","2026-03-23","passed","2026-03-23","","","",""
"","68092","LG Evergreen funnel -- @1.11 ","","2026-03-22","passed","2026-03-22","","","",""
"","149698","LG Evergreen funnel -- @1.20 ","","2026-03-23","passed","2026-03-23","","","",""
"","141540","LG Evergreen funnel -- @1.9 ","","2026-03-22","passed","2026-03-22","","","",""
"","117171","LG Evergreen funnel -- @1.3 ","","2026-03-22","passed","2026-03-22","","","",""
"","153512","LG Evergreen funnel -- @1.5 ","","2026-03-22","passed","2026-03-22","","","",""
"","141103","LG Evergreen funnel -- @1.21 ","","2026-03-23","passed","2026-03-23","","","",""
"","104643","LG Evergreen funnel -- @1.12 ","","2026-03-22","passed","2026-03-22","","","",""
"","212625","LG Evergreen funnel -- @1.15 ","","2026-03-23","passed","2026-03-23","","","",""
"","139342","LG Evergreen funnel -- @1.2 ","","2026-03-22","passed","2026-03-22","","","",""
"","142525","LG Evergreen funnel -- @1.8 ","","2026-03-22","passed","2026-03-22","","","",""
"","139172","LG Evergreen funnel -- @1.4 ","","2026-03-22","passed","2026-03-22","","","",""
"","149815","LG Evergreen funnel -- @1.7 ","","2026-03-22","passed","2026-03-22","","","",""
