"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132234","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-17","passed","2026-01-17","","","",""
"","152094","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-17","passed","2026-01-17","","","",""
"","151751","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-17","passed","2026-01-17","","","",""
"","120554","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-17","passed","2026-01-17","","","",""
"","132325","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-17","passed","2026-01-17","","","",""
"","154878","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-17","passed","2026-01-17","","","",""
"","102053","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-17","passed","2026-01-17","","","",""
"","150409","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-17","passed","2026-01-17","","","",""
"","120508","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-17","passed","2026-01-17","","","",""
"","151122","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-17","passed","2026-01-17","","","",""
"","152697","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-17","passed","2026-01-17","","","",""
"","151261","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-17","passed","2026-01-17","","","",""
"","130633","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-17","passed","2026-01-17","","","",""
"","152747","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-17","passed","2026-01-17","","","",""
"","149734","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-17","passed","2026-01-17","","","",""
"","150475","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-17","passed","2026-01-17","","","",""
