"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151343","Unbroken evergreen funnel -- @1.10 ","","2026-03-15","passed","2026-03-15","","","",""
"","144647","Unbroken evergreen funnel -- @1.21 ","","2026-03-15","passed","2026-03-15","","","",""
"","137314","Unbroken evergreen funnel -- @1.12 ","","2026-03-15","passed","2026-03-15","","","",""
"","106450","Unbroken evergreen funnel -- @1.2 ","","2026-03-15","passed","2026-03-15","","","",""
"","37883","Unbroken evergreen funnel -- @1.7 ","","2026-03-15","failed","2026-03-15","","","",""
"","182463","Unbroken evergreen funnel -- @1.14 ","","2026-03-15","passed","2026-03-15","","","",""
"","140962","Unbroken evergreen funnel -- @1.8 ","","2026-03-15","passed","2026-03-15","","","",""
"","144070","Unbroken evergreen funnel -- @1.4 ","","2026-03-15","passed","2026-03-15","","","",""
"","37887","Unbroken evergreen funnel -- @1.6 ","","2026-03-15","failed","2026-03-15","","","",""
"","188373","Unbroken evergreen funnel -- @1.1 ","","2026-03-15","passed","2026-03-15","","","",""
"","127527","Unbroken evergreen funnel -- @1.3 ","","2026-03-15","passed","2026-03-15","","","",""
"","168386","Unbroken evergreen funnel -- @1.16 ","","2026-03-15","passed","2026-03-15","","","",""
"","208903","Unbroken evergreen funnel -- @1.15 ","","2026-03-15","passed","2026-03-15","","","",""
"","170654","Unbroken evergreen funnel -- @1.13 ","","2026-03-15","passed","2026-03-15","","","",""
"","67509","Unbroken evergreen funnel -- @1.11 ","","2026-03-15","passed","2026-03-15","","","",""
"","149099","Unbroken evergreen funnel -- @1.17 ","","2026-03-15","passed","2026-03-15","","","",""
"","152388","Unbroken evergreen funnel -- @1.19 ","","2026-03-15","passed","2026-03-15","","","",""
"","139623","Unbroken evergreen funnel -- @1.18 ","","2026-03-15","passed","2026-03-15","","","",""
"","154932","Unbroken evergreen funnel -- @1.20 ","","2026-03-15","passed","2026-03-15","","","",""
"","139640","Unbroken evergreen funnel -- @1.9 ","","2026-03-15","passed","2026-03-15","","","",""
"","178796","Unbroken evergreen funnel -- @1.5 ","","2026-03-15","failed","2026-03-15","","","",""
