"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142342","LG Evergreen funnel -- @1.18 ","","2026-03-10","passed","2026-03-10","","","",""
"","145499","LG Evergreen funnel -- @1.9 ","","2026-03-09","passed","2026-03-09","","","",""
"","158073","LG Evergreen funnel -- @1.19 ","","2026-03-10","passed","2026-03-10","","","",""
"","216369","LG Evergreen funnel -- @1.15 ","","2026-03-10","passed","2026-03-10","","","",""
"","172840","LG Evergreen funnel -- @1.13 ","","2026-03-09","passed","2026-03-10","","","",""
"","73524","LG Evergreen funnel -- @1.11 ","","2026-03-09","passed","2026-03-09","","","",""
"","181738","LG Evergreen funnel -- @1.14 ","","2026-03-10","passed","2026-03-10","","","",""
"","106752","LG Evergreen funnel -- @1.12 ","","2026-03-09","passed","2026-03-09","","","",""
"","173918","LG Evergreen funnel -- @1.16 ","","2026-03-10","passed","2026-03-10","","","",""
"","118149","LG Evergreen funnel -- @1.3 ","","2026-03-09","passed","2026-03-09","","","",""
"","182313","LG Evergreen funnel -- @1.1 ","","2026-03-09","passed","2026-03-09","","","",""
"","151903","LG Evergreen funnel -- @1.17 ","","2026-03-10","passed","2026-03-10","","","",""
"","137880","LG Evergreen funnel -- @1.6 ","","2026-03-09","passed","2026-03-09","","","",""
"","143003","LG Evergreen funnel -- @1.8 ","","2026-03-09","passed","2026-03-09","","","",""
"","137659","LG Evergreen funnel -- @1.21 ","","2026-03-10","passed","2026-03-10","","","",""
"","158361","LG Evergreen funnel -- @1.20 ","","2026-03-10","passed","2026-03-10","","","",""
"","153343","LG Evergreen funnel -- @1.5 ","","2026-03-09","passed","2026-03-09","","","",""
"","157468","LG Evergreen funnel -- @1.10 ","","2026-03-09","passed","2026-03-09","","","",""
"","138677","LG Evergreen funnel -- @1.2 ","","2026-03-09","passed","2026-03-09","","","",""
"","148796","LG Evergreen funnel -- @1.7 ","","2026-03-09","passed","2026-03-09","","","",""
"","143114","LG Evergreen funnel -- @1.4 ","","2026-03-09","passed","2026-03-09","","","",""
