"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185353","BB Evergreen funnel -- @1.14 ","","2025-12-29","passed","2025-12-29","","","",""
"","135531","BB Evergreen funnel -- @1.13 ","","2025-12-29","passed","2025-12-29","","","",""
"","101476","BB Evergreen funnel -- @1.23 ","","2025-12-29","passed","2025-12-29","","","",""
"","113536","BB Evergreen funnel -- @1.17 ","","2025-12-29","passed","2025-12-29","","","",""
"","176775","BB Evergreen funnel -- @1.10 ","","2025-12-29","passed","2025-12-29","","","",""
"","102297","BB Evergreen funnel -- @1.21 ","","2025-12-29","passed","2025-12-29","","","",""
"","136906","BB Evergreen funnel -- @1.6 ","","2025-12-29","passed","2025-12-29","","","",""
"","146512","BB Evergreen funnel -- @1.22 ","","2025-12-29","passed","2025-12-29","","","",""
"","132213","BB Evergreen funnel -- @1.7 ","","2025-12-29","passed","2025-12-29","","","",""
"","134729","BB Evergreen funnel -- @1.5 ","","2025-12-29","passed","2025-12-29","","","",""
"","138948","BB Evergreen funnel -- @1.9 ","","2025-12-29","passed","2025-12-29","","","",""
"","167038","BB Evergreen funnel -- @1.19 ","","2025-12-29","passed","2025-12-29","","","",""
"","164396","BB Evergreen funnel -- @1.1 ","","2025-12-29","passed","2025-12-29","","","",""
"","71266","BB Evergreen funnel -- @1.18 ","","2025-12-29","passed","2025-12-29","","","",""
"","154102","BB Evergreen funnel -- @1.2 ","","2025-12-29","passed","2025-12-29","","","",""
"","149031","BB Evergreen funnel -- @1.3 ","","2025-12-29","passed","2025-12-29","","","",""
"","144099","BB Evergreen funnel -- @1.20 ","","2025-12-29","passed","2025-12-29","","","",""
"","147739","BB Evergreen funnel -- @1.4 ","","2025-12-29","passed","2025-12-29","","","",""
"","145548","BB Evergreen funnel -- @1.16 ","","2025-12-29","passed","2025-12-29","","","",""
"","115251","BB Evergreen funnel -- @1.8 ","","2025-12-29","passed","2025-12-29","","","",""
"","175245","BB Evergreen funnel -- @1.15 ","","2025-12-29","passed","2025-12-29","","","",""
"","176076","BB Evergreen funnel -- @1.12 ","","2025-12-29","passed","2025-12-29","","","",""
"","135856","BB Evergreen funnel -- @1.11 ","","2025-12-29","passed","2025-12-29","","","",""
