"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146408","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-23","passed","2026-04-23","","","",""
"","148232","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-23","passed","2026-04-23","","","",""
"","147566","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-23","passed","2026-04-23","","","",""
"","124328","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-23","passed","2026-04-23","","","",""
"","112851","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","95405","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-23","passed","2026-04-23","","","",""
"","124445","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-23","passed","2026-04-23","","","",""
"","147155","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-23","passed","2026-04-23","","","",""
"","145385","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-23","passed","2026-04-23","","","",""
"","116320","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","146034","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-23","passed","2026-04-23","","","",""
"","148106","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-23","passed","2026-04-23","","","",""
"","142911","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-23","passed","2026-04-23","","","",""
"","128986","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-23","passed","2026-04-23","","","",""
"","151661","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-23","passed","2026-04-23","","","",""
"","82015","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-23","failed","2026-04-23","","","",""
