"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176305","Unbroken evergreen funnel -- @1.14 ","","Fri Nov 21 20:30:42 UTC 2025","passed","Fri Nov 21 20:33:39 UTC 2025","","","",""
"","147980","Unbroken evergreen funnel -- @1.20 ","","Fri Nov 21 20:47:09 UTC 2025","passed","Fri Nov 21 20:49:37 UTC 2025","","","",""
"","134787","Unbroken evergreen funnel -- @1.6 ","","Fri Nov 21 20:12:56 UTC 2025","passed","Fri Nov 21 20:15:11 UTC 2025","","","",""
"","135964","KM Evergreen funnel -- @1.5 ","","Fri Nov 21 21:01:51 UTC 2025","passed","Fri Nov 21 21:04:07 UTC 2025","","","",""
"","68415","Unbroken evergreen funnel -- @1.11 ","","Fri Nov 21 20:24:37 UTC 2025","passed","Fri Nov 21 20:25:46 UTC 2025","","","",""
"","135863","Unbroken evergreen funnel -- @1.21 ","","Fri Nov 21 20:49:37 UTC 2025","passed","Fri Nov 21 20:51:53 UTC 2025","","","",""
"","133051","KM Evergreen funnel -- @1.6 ","","Fri Nov 21 21:04:07 UTC 2025","passed","Fri Nov 21 21:06:20 UTC 2025","","","",""
"","114478","KM Evergreen funnel -- @1.8 ","","Fri Nov 21 21:08:28 UTC 2025","passed","Fri Nov 21 21:10:23 UTC 2025","","","",""
"","136276","Unbroken evergreen funnel -- @1.18 ","","Fri Nov 21 20:42:24 UTC 2025","passed","Fri Nov 21 20:44:41 UTC 2025","","","",""
"","103469","KM Evergreen funnel -- @1.21 ","","Fri Nov 21 21:39:45 UTC 2025","passed","Fri Nov 21 21:41:28 UTC 2025","","","",""
"","117817","Unbroken evergreen funnel -- @1.3 ","","Fri Nov 21 20:06:09 UTC 2025","passed","Fri Nov 21 20:08:07 UTC 2025","","","",""
"","135892","KM Evergreen funnel -- @1.11 ","","Fri Nov 21 21:15:32 UTC 2025","passed","Fri Nov 21 21:17:48 UTC 2025","","","",""
"","176139","KM Evergreen funnel -- @1.12 ","","Fri Nov 21 21:17:48 UTC 2025","passed","Fri Nov 21 21:20:44 UTC 2025","","","",""
"","148806","Unbroken evergreen funnel -- @1.19 ","","Fri Nov 21 20:44:41 UTC 2025","passed","Fri Nov 21 20:47:09 UTC 2025","","","",""
