"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138077","BB Evergreen funnel -- @1.13 ","","2026-02-21","passed","2026-02-21","","","",""
"","79304","BB Evergreen funnel -- @1.18 ","","2026-02-21","passed","2026-02-21","","","",""
"","138559","BB Evergreen funnel -- @1.7 ","","2026-02-21","passed","2026-02-21","","","",""
"","108543","BB Evergreen funnel -- @1.23 ","","2026-02-21","passed","2026-02-21","","","",""
"","155190","BB Evergreen funnel -- @1.22 ","","2026-02-21","passed","2026-02-21","","","",""
"","152300","BB Evergreen funnel -- @1.2 ","","2026-02-21","passed","2026-02-21","","","",""
"","181367","BB Evergreen funnel -- @1.15 ","","2026-02-21","passed","2026-02-21","","","",""
"","137153","BB Evergreen funnel -- @1.6 ","","2026-02-21","passed","2026-02-21","","","",""
"","153868","BB Evergreen funnel -- @1.3 ","","2026-02-21","passed","2026-02-21","","","",""
"","147485","BB Evergreen funnel -- @1.20 ","","2026-02-21","passed","2026-02-21","","","",""
"","121784","BB Evergreen funnel -- @1.17 ","","2026-02-21","passed","2026-02-21","","","",""
"","182142","BB Evergreen funnel -- @1.10 ","","2026-02-21","passed","2026-02-21","","","",""
"","110915","BB Evergreen funnel -- @1.21 ","","2026-02-21","passed","2026-02-21","","","",""
"","140410","BB Evergreen funnel -- @1.11 ","","2026-02-21","passed","2026-02-21","","","",""
"","148915","BB Evergreen funnel -- @1.4 ","","2026-02-21","passed","2026-02-21","","","",""
"","168412","BB Evergreen funnel -- @1.19 ","","2026-02-21","passed","2026-02-21","","","",""
"","174597","BB Evergreen funnel -- @1.1 ","","2026-02-21","passed","2026-02-21","","","",""
"","143074","BB Evergreen funnel -- @1.9 ","","2026-02-21","passed","2026-02-21","","","",""
"","187814","BB Evergreen funnel -- @1.14 ","","2026-02-21","passed","2026-02-21","","","",""
"","161740","BB Evergreen funnel -- @1.16 ","","2026-02-21","passed","2026-02-21","","","",""
"","120360","BB Evergreen funnel -- @1.8 ","","2026-02-21","passed","2026-02-21","","","",""
"","180126","BB Evergreen funnel -- @1.12 ","","2026-02-21","passed","2026-02-21","","","",""
"","142441","BB Evergreen funnel -- @1.5 ","","2026-02-21","passed","2026-02-21","","","",""
