"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138159","TF Evergreen funnel -- @1.13 ","","2026-03-08","passed","2026-03-08","","","",""
"","115119","TF Evergreen funnel -- @1.8 ","","2026-03-08","passed","2026-03-08","","","",""
"","77821","TF Evergreen funnel -- @1.18 ","","2026-03-08","passed","2026-03-08","","","",""
"","104253","TF Evergreen funnel -- @1.21 ","","2026-03-08","passed","2026-03-08","","","",""
"","180023","TF Evergreen funnel -- @1.15 ","","2026-03-08","passed","2026-03-08","","","",""
"","148011","TF Evergreen funnel -- @1.4 ","","2026-03-08","passed","2026-03-08","","","",""
"","136382","TF Evergreen funnel -- @1.9 ","","2026-03-08","passed","2026-03-08","","","",""
"","138918","TF Evergreen funnel -- @1.6 ","","2026-03-08","passed","2026-03-08","","","",""
"","138160","TF Evergreen funnel -- @1.11 ","","2026-03-08","passed","2026-03-08","","","",""
"","179012","TF Evergreen funnel -- @1.22 ","","2026-03-08","failed","2026-03-08","","","",""
"","172713","TF Evergreen funnel -- @1.19 ","","2026-03-08","failed","2026-03-08","","","",""
"","138304","TF Evergreen funnel -- @1.5 ","","2026-03-08","passed","2026-03-08","","","",""
"","148663","TF Evergreen funnel -- @1.16 ","","2026-03-08","passed","2026-03-08","","","",""
"","37899","TF Evergreen funnel -- @1.23 ","","2026-03-08","failed","2026-03-08","","","",""
"","175215","TF Evergreen funnel -- @1.14 ","","2026-03-08","passed","2026-03-08","","","",""
"","176815","TF Evergreen funnel -- @1.10 ","","2026-03-08","passed","2026-03-08","","","",""
"","147031","TF Evergreen funnel -- @1.3 ","","2026-03-08","passed","2026-03-08","","","",""
"","37911","TF Evergreen funnel -- @1.20 ","","2026-03-08","failed","2026-03-08","","","",""
"","121621","TF Evergreen funnel -- @1.17 ","","2026-03-08","passed","2026-03-08","","","",""
"","137727","TF Evergreen funnel -- @1.7 ","","2026-03-08","passed","2026-03-08","","","",""
"","164725","TF Evergreen funnel -- @1.1 ","","2026-03-08","passed","2026-03-08","","","",""
"","146890","TF Evergreen funnel -- @1.2 ","","2026-03-08","passed","2026-03-08","","","",""
"","175813","TF Evergreen funnel -- @1.12 ","","2026-03-08","passed","2026-03-08","","","",""
