"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112706","TF Evergreen funnel -- @1.8 ","","2026-02-02","passed","2026-02-02","","","",""
"","139545","TF Evergreen funnel -- @1.2 ","","2026-02-02","passed","2026-02-02","","","",""
"","172421","TF Evergreen funnel -- @1.14 ","","2026-02-02","passed","2026-02-02","","","",""
"","177268","TF Evergreen funnel -- @1.12 ","","2026-02-02","passed","2026-02-02","","","",""
"","101467","TF Evergreen funnel -- @1.23 ","","2026-02-02","passed","2026-02-02","","","",""
"","135433","TF Evergreen funnel -- @1.5 ","","2026-02-02","passed","2026-02-02","","","",""
"","132271","TF Evergreen funnel -- @1.13 ","","2026-02-02","passed","2026-02-02","","","",""
"","138115","TF Evergreen funnel -- @1.20 ","","2026-02-02","passed","2026-02-02","","","",""
"","163709","TF Evergreen funnel -- @1.19 ","","2026-02-02","passed","2026-02-02","","","",""
"","135291","TF Evergreen funnel -- @1.7 ","","2026-02-02","passed","2026-02-02","","","",""
"","132940","TF Evergreen funnel -- @1.11 ","","2026-02-02","passed","2026-02-02","","","",""
"","100358","TF Evergreen funnel -- @1.21 ","","2026-02-02","passed","2026-02-02","","","",""
"","134962","TF Evergreen funnel -- @1.9 ","","2026-02-02","passed","2026-02-02","","","",""
"","144032","TF Evergreen funnel -- @1.3 ","","2026-02-02","passed","2026-02-02","","","",""
"","66045","TF Evergreen funnel -- @1.18 ","","2026-02-02","passed","2026-02-02","","","",""
"","147905","TF Evergreen funnel -- @1.22 ","","2026-02-02","passed","2026-02-02","","","",""
"","142107","TF Evergreen funnel -- @1.4 ","","2026-02-02","passed","2026-02-02","","","",""
"","110689","TF Evergreen funnel -- @1.17 ","","2026-02-02","passed","2026-02-02","","","",""
"","172167","TF Evergreen funnel -- @1.10 ","","2026-02-02","passed","2026-02-02","","","",""
"","173107","TF Evergreen funnel -- @1.15 ","","2026-02-02","passed","2026-02-02","","","",""
"","160440","TF Evergreen funnel -- @1.1 ","","2026-02-02","passed","2026-02-02","","","",""
"","144222","TF Evergreen funnel -- @1.16 ","","2026-02-02","passed","2026-02-02","","","",""
"","131047","TF Evergreen funnel -- @1.6 ","","2026-02-02","passed","2026-02-02","","","",""
