"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178923","IS Evergreen funnel -- @1.10 ","","2026-02-12","passed","2026-02-12","","","",""
"","78410","IS Evergreen funnel -- @1.18 ","","2026-02-12","passed","2026-02-12","","","",""
"","179263","IS Evergreen funnel -- @1.12 ","","2026-02-12","passed","2026-02-12","","","",""
"","169682","IS Evergreen funnel -- @1.19 ","","2026-02-12","passed","2026-02-12","","","",""
"","151632","IS Evergreen funnel -- @1.4 ","","2026-02-12","passed","2026-02-12","","","",""
"","141745","IS Evergreen funnel -- @1.5 ","","2026-02-12","passed","2026-02-12","","","",""
"","146403","IS Evergreen funnel -- @1.9 ","","2026-02-12","passed","2026-02-12","","","",""
"","177905","IS Evergreen funnel -- @1.14 ","","2026-02-12","passed","2026-02-12","","","",""
"","183024","IS Evergreen funnel -- @1.15 ","","2026-02-12","passed","2026-02-12","","","",""
"","147987","IS Evergreen funnel -- @1.3 ","","2026-02-12","passed","2026-02-12","","","",""
"","149712","IS Evergreen funnel -- @1.16 ","","2026-02-12","passed","2026-02-12","","","",""
"","140697","IS Evergreen funnel -- @1.13 ","","2026-02-12","passed","2026-02-12","","","",""
"","107090","IS Evergreen funnel -- @1.21 ","","2026-02-12","passed","2026-02-12","","","",""
"","143847","IS Evergreen funnel -- @1.20 ","","2026-02-12","passed","2026-02-12","","","",""
"","64667","IS Evergreen funnel -- @1.22 ","","2026-02-12","failed","2026-02-12","","","",""
"","169286","IS Evergreen funnel -- @1.1 ","","2026-02-12","passed","2026-02-12","","","",""
"","134615","IS Evergreen funnel -- @1.7 ","","2026-02-12","passed","2026-02-12","","","",""
"","141133","IS Evergreen funnel -- @1.6 ","","2026-02-12","passed","2026-02-12","","","",""
"","144056","IS Evergreen funnel -- @1.11 ","","2026-02-12","passed","2026-02-12","","","",""
"","118562","IS Evergreen funnel -- @1.8 ","","2026-02-12","passed","2026-02-12","","","",""
"","103274","IS Evergreen funnel -- @1.23 ","","2026-02-12","passed","2026-02-12","","","",""
"","147488","IS Evergreen funnel -- @1.2 ","","2026-02-12","passed","2026-02-12","","","",""
"","116387","IS Evergreen funnel -- @1.17 ","","2026-02-12","passed","2026-02-12","","","",""
