"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134246","KM Evergreen funnel -- @1.11 ","","2025-12-22","passed","2025-12-22","","","",""
"","113117","KM Evergreen funnel -- @1.8 ","","2025-12-22","passed","2025-12-22","","","",""
"","136065","KM Evergreen funnel -- @1.7 ","","2025-12-22","passed","2025-12-22","","","",""
"","141923","KM Evergreen funnel -- @1.22 ","","2025-12-22","passed","2025-12-22","","","",""
"","135822","KM Evergreen funnel -- @1.5 ","","2025-12-22","passed","2025-12-22","","","",""
"","99147","KM Evergreen funnel -- @1.23 ","","2025-12-22","passed","2025-12-22","","","",""
"","134596","KM Evergreen funnel -- @1.6 ","","2025-12-22","passed","2025-12-22","","","",""
"","144893","KM Evergreen funnel -- @1.3 ","","2025-12-22","passed","2025-12-22","","","",""
"","114051","KM Evergreen funnel -- @1.17 ","","2025-12-22","passed","2025-12-22","","","",""
"","142585","KM Evergreen funnel -- @1.16 ","","2025-12-22","passed","2025-12-22","","","",""
"","162856","KM Evergreen funnel -- @1.19 ","","2025-12-22","passed","2025-12-22","","","",""
"","136505","KM Evergreen funnel -- @1.9 ","","2025-12-22","passed","2025-12-22","","","",""
"","177413","KM Evergreen funnel -- @1.14 ","","2025-12-22","passed","2025-12-22","","","",""
"","170823","KM Evergreen funnel -- @1.15 ","","2025-12-22","passed","2025-12-22","","","",""
"","137284","KM Evergreen funnel -- @1.13 ","","2025-12-22","passed","2025-12-22","","","",""
"","175010","KM Evergreen funnel -- @1.12 ","","2025-12-22","passed","2025-12-22","","","",""
"","174955","KM Evergreen funnel -- @1.10 ","","2025-12-22","passed","2025-12-22","","","",""
"","66871","KM Evergreen funnel -- @1.18 ","","2025-12-22","passed","2025-12-22","","","",""
"","141479","KM Evergreen funnel -- @1.20 ","","2025-12-22","passed","2025-12-22","","","",""
"","164238","KM Evergreen funnel -- @1.1 ","","2025-12-22","passed","2025-12-22","","","",""
"","101338","KM Evergreen funnel -- @1.21 ","","2025-12-22","passed","2025-12-22","","","",""
"","144586","KM Evergreen funnel -- @1.4 ","","2025-12-22","passed","2025-12-22","","","",""
"","141540","KM Evergreen funnel -- @1.2 ","","2025-12-22","passed","2025-12-22","","","",""
