"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173984","BB Evergreen funnel -- @1.10 ","","Fri Dec 05 20:45:46 UTC 2025","passed","Fri Dec 05 20:48:40 UTC 2025","","","",""
"","144155","BB Evergreen funnel -- @1.2 ","","Fri Dec 05 20:27:34 UTC 2025","passed","Fri Dec 05 20:29:58 UTC 2025","","","",""
"","134703","BB Evergreen funnel -- @1.5 ","","Fri Dec 05 20:34:50 UTC 2025","passed","Fri Dec 05 20:37:04 UTC 2025","","","",""
"","103293","BB Evergreen funnel -- @1.23 ","","Fri Dec 05 21:17:39 UTC 2025","passed","Fri Dec 05 21:19:22 UTC 2025","","","",""
"","163445","BB Evergreen funnel -- @1.1 ","","Fri Dec 05 20:24:51 UTC 2025","passed","Fri Dec 05 20:27:34 UTC 2025","","","",""
"","113863","BB Evergreen funnel -- @1.8 ","","Fri Dec 05 20:41:34 UTC 2025","passed","Fri Dec 05 20:43:28 UTC 2025","","","",""
"","168044","BB Evergreen funnel -- @1.19 ","","Fri Dec 05 21:08:20 UTC 2025","passed","Fri Dec 05 21:11:08 UTC 2025","","","",""
"","135195","BB Evergreen funnel -- @1.7 ","","Fri Dec 05 20:39:19 UTC 2025","passed","Fri Dec 05 20:41:34 UTC 2025","","","",""
"","175608","BB Evergreen funnel -- @1.12 ","","Fri Dec 05 20:50:56 UTC 2025","passed","Fri Dec 05 20:53:52 UTC 2025","","","",""
"","136485","BB Evergreen funnel -- @1.11 ","","Fri Dec 05 20:48:40 UTC 2025","passed","Fri Dec 05 20:50:56 UTC 2025","","","",""
"","144318","BB Evergreen funnel -- @1.16 ","","Fri Dec 05 21:02:49 UTC 2025","passed","Fri Dec 05 21:05:13 UTC 2025","","","",""
"","137618","BB Evergreen funnel -- @1.13 ","","Fri Dec 05 20:53:52 UTC 2025","passed","Fri Dec 05 20:56:09 UTC 2025","","","",""
"","147057","BB Evergreen funnel -- @1.22 ","","Fri Dec 05 21:15:12 UTC 2025","passed","Fri Dec 05 21:17:39 UTC 2025","","","",""
"","134269","BB Evergreen funnel -- @1.6 ","","Fri Dec 05 20:37:04 UTC 2025","passed","Fri Dec 05 20:39:19 UTC 2025","","","",""
"","144068","BB Evergreen funnel -- @1.4 ","","Fri Dec 05 20:32:25 UTC 2025","passed","Fri Dec 05 20:34:50 UTC 2025","","","",""
"","71051","BB Evergreen funnel -- @1.18 ","","Fri Dec 05 21:07:09 UTC 2025","passed","Fri Dec 05 21:08:20 UTC 2025","","","",""
"","175499","BB Evergreen funnel -- @1.14 ","","Fri Dec 05 20:56:09 UTC 2025","passed","Fri Dec 05 20:59:05 UTC 2025","","","",""
"","138027","BB Evergreen funnel -- @1.9 ","","Fri Dec 05 20:43:28 UTC 2025","passed","Fri Dec 05 20:45:46 UTC 2025","","","",""
"","102804","BB Evergreen funnel -- @1.21 ","","Fri Dec 05 21:13:29 UTC 2025","passed","Fri Dec 05 21:15:12 UTC 2025","","","",""
"","223865","BB Evergreen funnel -- @1.15 ","","Fri Dec 05 20:59:05 UTC 2025","passed","Fri Dec 05 21:02:49 UTC 2025","","","",""
"","115607","BB Evergreen funnel -- @1.17 ","","Fri Dec 05 21:05:13 UTC 2025","passed","Fri Dec 05 21:07:09 UTC 2025","","","",""
"","147101","BB Evergreen funnel -- @1.3 ","","Fri Dec 05 20:29:58 UTC 2025","passed","Fri Dec 05 20:32:25 UTC 2025","","","",""
"","141328","BB Evergreen funnel -- @1.20 ","","Fri Dec 05 21:11:08 UTC 2025","passed","Fri Dec 05 21:13:29 UTC 2025","","","",""
