"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164625","CR Live funnel -- @1.19 ","","Fri Dec 05 19:03:50 UTC 2025","passed","Fri Dec 05 19:06:35 UTC 2025","","","",""
"","174171","CR Live funnel -- @1.10 ","","Fri Dec 05 18:42:24 UTC 2025","passed","Fri Dec 05 18:45:18 UTC 2025","","","",""
"","133812","CR Live funnel -- @1.6 ","","Fri Dec 05 18:33:53 UTC 2025","passed","Fri Dec 05 18:36:06 UTC 2025","","","",""
"","164489","CR Live funnel -- @1.1 ","","Fri Dec 05 18:21:43 UTC 2025","passed","Fri Dec 05 18:24:28 UTC 2025","","","",""
"","67844","CR Live funnel -- @1.18 ","","Fri Dec 05 19:02:42 UTC 2025","passed","Fri Dec 05 19:03:50 UTC 2025","","","",""
"","134060","CR Live funnel -- @1.5 ","","Fri Dec 05 18:31:38 UTC 2025","passed","Fri Dec 05 18:33:53 UTC 2025","","","",""
"","175844","CR Live funnel -- @1.14 ","","Fri Dec 05 18:52:43 UTC 2025","passed","Fri Dec 05 18:55:39 UTC 2025","","","",""
"","96955","CR Live funnel -- @1.23 ","","Fri Dec 05 19:12:58 UTC 2025","passed","Fri Dec 05 19:14:34 UTC 2025","","","",""
"","136206","CR Live funnel -- @1.11 ","","Fri Dec 05 18:45:18 UTC 2025","passed","Fri Dec 05 18:47:34 UTC 2025","","","",""
"","143272","CR Live funnel -- @1.16 ","","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 19:00:53 UTC 2025","","","",""
"","143951","CR Live funnel -- @1.3 ","","Fri Dec 05 18:26:53 UTC 2025","passed","Fri Dec 05 18:29:17 UTC 2025","","","",""
"","142795","CR Live funnel -- @1.22 ","","Fri Dec 05 19:10:35 UTC 2025","passed","Fri Dec 05 19:12:58 UTC 2025","","","",""
"","141971","CR Live funnel -- @1.4 ","","Fri Dec 05 18:29:17 UTC 2025","passed","Fri Dec 05 18:31:38 UTC 2025","","","",""
"","132501","CR Live funnel -- @1.13 ","","Fri Dec 05 18:50:30 UTC 2025","passed","Fri Dec 05 18:52:43 UTC 2025","","","",""
"","108917","CR Live funnel -- @1.17 ","","Fri Dec 05 19:00:53 UTC 2025","passed","Fri Dec 05 19:02:42 UTC 2025","","","",""
"","140349","CR Live funnel -- @1.20 ","","Fri Dec 05 19:06:35 UTC 2025","passed","Fri Dec 05 19:08:55 UTC 2025","","","",""
"","129365","CR Live funnel -- @1.7 ","","Fri Dec 05 18:36:06 UTC 2025","passed","Fri Dec 05 18:38:16 UTC 2025","","","",""
"","171548","CR Live funnel -- @1.15 ","","Fri Dec 05 18:55:39 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","","","",""
"","99584","CR Live funnel -- @1.21 ","","Fri Dec 05 19:08:55 UTC 2025","passed","Fri Dec 05 19:10:35 UTC 2025","","","",""
"","135284","CR Live funnel -- @1.9 ","","Fri Dec 05 18:40:08 UTC 2025","passed","Fri Dec 05 18:42:24 UTC 2025","","","",""
"","144829","CR Live funnel -- @1.2 ","","Fri Dec 05 18:24:28 UTC 2025","passed","Fri Dec 05 18:26:53 UTC 2025","","","",""
"","176123","CR Live funnel -- @1.12 ","","Fri Dec 05 18:47:34 UTC 2025","passed","Fri Dec 05 18:50:30 UTC 2025","","","",""
"","112718","CR Live funnel -- @1.8 ","","Fri Dec 05 18:38:16 UTC 2025","passed","Fri Dec 05 18:40:08 UTC 2025","","","",""
