"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176014","TF Evergreen funnel -- @1.12 ","","2026-04-03","passed","2026-04-03","","","",""
"","135519","TF Evergreen funnel -- @1.13 ","","2026-04-03","passed","2026-04-03","","","",""
"","178183","TF Evergreen funnel -- @1.10 ","","2026-04-03","passed","2026-04-03","","","",""
"","136750","TF Evergreen funnel -- @1.11 ","","2026-04-03","passed","2026-04-03","","","",""
"","113156","TF Evergreen funnel -- @1.8 ","","2026-04-03","passed","2026-04-03","","","",""
"","68150","TF Evergreen funnel -- @1.18 ","","2026-04-03","passed","2026-04-03","","","",""
"","134485","TF Evergreen funnel -- @1.5 ","","2026-04-03","passed","2026-04-03","","","",""
"","106185","TF Evergreen funnel -- @1.23 ","","2026-04-03","passed","2026-04-03","","","",""
"","177726","TF Evergreen funnel -- @1.14 ","","2026-04-03","passed","2026-04-03","","","",""
"","109599","TF Evergreen funnel -- @1.21 ","","2026-04-03","passed","2026-04-03","","","",""
"","129412","TF Evergreen funnel -- @1.7 ","","2026-04-03","passed","2026-04-03","","","",""
"","172389","TF Evergreen funnel -- @1.1 ","","2026-04-03","passed","2026-04-03","","","",""
"","173288","TF Evergreen funnel -- @1.15 ","","2026-04-03","passed","2026-04-03","","","",""
"","145764","TF Evergreen funnel -- @1.22 ","","2026-04-03","passed","2026-04-03","","","",""
"","136543","TF Evergreen funnel -- @1.9 ","","2026-04-03","passed","2026-04-03","","","",""
"","112847","TF Evergreen funnel -- @1.17 ","","2026-04-03","passed","2026-04-03","","","",""
"","165406","TF Evergreen funnel -- @1.19 ","","2026-04-03","passed","2026-04-03","","","",""
"","149907","TF Evergreen funnel -- @1.3 ","","2026-04-03","passed","2026-04-03","","","",""
"","147129","TF Evergreen funnel -- @1.4 ","","2026-04-03","passed","2026-04-03","","","",""
"","134439","TF Evergreen funnel -- @1.6 ","","2026-04-03","passed","2026-04-03","","","",""
"","145888","TF Evergreen funnel -- @1.2 ","","2026-04-03","passed","2026-04-03","","","",""
"","144228","TF Evergreen funnel -- @1.16 ","","2026-04-03","passed","2026-04-03","","","",""
"","142587","TF Evergreen funnel -- @1.20 ","","2026-04-03","passed","2026-04-03","","","",""
