"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133709","Unbroken evergreen funnel -- @1.18 ","","2026-01-10","passed","2026-01-10","","","",""
"","140609","Unbroken evergreen funnel -- @1.7 ","","2026-01-10","passed","2026-01-10","","","",""
"","173599","Unbroken evergreen funnel -- @1.1 ","","2026-01-10","passed","2026-01-10","","","",""
"","130169","Unbroken evergreen funnel -- @1.12 ","","2026-01-10","passed","2026-01-10","","","",""
"","140913","Unbroken evergreen funnel -- @1.5 ","","2026-01-10","passed","2026-01-10","","","",""
"","134407","Unbroken evergreen funnel -- @1.4 ","","2026-01-10","passed","2026-01-10","","","",""
"","141181","Unbroken evergreen funnel -- @1.2 ","","2026-01-10","passed","2026-01-10","","","",""
"","162932","Unbroken evergreen funnel -- @1.16 ","","2026-01-10","passed","2026-01-10","","","",""
"","144977","Unbroken evergreen funnel -- @1.20 ","","2026-01-10","passed","2026-01-10","","","",""
"","143579","Unbroken evergreen funnel -- @1.19 ","","2026-01-10","passed","2026-01-10","","","",""
"","109359","Unbroken evergreen funnel -- @1.3 ","","2026-01-10","passed","2026-01-10","","","",""
"","200135","Unbroken evergreen funnel -- @1.15 ","","2026-01-10","passed","2026-01-10","","","",""
"","162818","Unbroken evergreen funnel -- @1.13 ","","2026-01-10","passed","2026-01-10","","","",""
"","135565","Unbroken evergreen funnel -- @1.21 ","","2026-01-10","passed","2026-01-10","","","",""
"","142419","Unbroken evergreen funnel -- @1.10 ","","2026-01-10","passed","2026-01-10","","","",""
"","171381","Unbroken evergreen funnel -- @1.14 ","","2026-01-10","passed","2026-01-10","","","",""
"","146334","Unbroken evergreen funnel -- @1.17 ","","2026-01-10","passed","2026-01-10","","","",""
"","132554","Unbroken evergreen funnel -- @1.9 ","","2026-01-10","passed","2026-01-10","","","",""
"","129924","Unbroken evergreen funnel -- @1.6 ","","2026-01-10","passed","2026-01-10","","","",""
"","134159","Unbroken evergreen funnel -- @1.8 ","","2026-01-10","passed","2026-01-10","","","",""
"","63850","Unbroken evergreen funnel -- @1.11 ","","2026-01-10","passed","2026-01-10","","","",""
